8,0.15,66.20776282032712,241663.50467724426,0.3141263602203185
8.1,0.15,66.21698377606705,241629.85215558723,0.3151344942895214
8.2,0.15,66.2372730258875,241555.83811167348,0.3160924094164238
8.3,0.15,66.25176661582604,241502.9940677531,0.3170689292739652
8.4,0.15,66.27212820858136,241428.79416279576,0.3180171892890633
8.5,0.15,66.31014717914013,241290.37079008753,0.3188806739928187
8.6,0.15,66.3476039407485,241154.14950461127,0.31974929258514695
8.7,0.15,66.3750501110601,241054.43194737282,0.32066394321077474
8.8,0.15,66.41863475690194,240896.24935172804,0.3214804028792279
8.9,0.15,66.4642389928806,240730.95912094717,0.32229222975672395
9,0.15,66.51703073392267,240539.90118714434,0.32308537692963546
9.1,0.15,66.55871072926658,240389.27173757032,0.32391647737511764
9.2,0.15,66.62090640334993,240164.85010170116,0.3246343881116389
9.3,0.15,66.67932964010818,239954.42195291456,0.3253603332477483
9.4,0.15,66.74071927669537,239733.7063999384,0.3260853356075409
9.5,0.15,66.81011101563655,239484.70907727254,0.3267773530320988
9.6,0.15,66.8702725169001,239269.2507116122,0.32749218606569586
9.7,0.15,66.9399467435928,239020.20808720545,0.3281783276384689
9.8,0.15,67.02012790600809,238734.2504394962,0.32880480549055835
9.9,0.15,67.09953825468149,238451.71540928885,0.3294274092337458
10,0.15,67.18091884072143,238162.86344541132,0.33004962196158527
10.1,0.15,67.25147291787404,237913.0048131263,0.33071367498451987
10.2,0.15,67.33448389226439,237619.70204746953,0.3313143703645552
10.3,0.15,67.42876760121527,237287.4452433509,0.3318574823246963
10.4,0.15,68.4746189554619,233663.22068045262,0.32931829640614224
10.5,0.15,68.5477578390854,233413.90738935187,0.3299386281962733
10.6,0.15,68.6415597487674,233094.9363412056,0.33047135939378236
10.7,0.15,68.72672589845352,232806.0851267764,0.3310336264452209
10.8,0.15,68.80173403499523,232552.2782879539,0.3316428020203083
10.9,0.15,68.88888211047312,232258.08736947892,0.3321702912549748
11,0.15,68.99113205066793,231913.8637738167,0.33264462951457574
11.1,0.15,69.07859029109184,231620.24489175642,0.33319842642991954
11.2,0.15,69.17305288431288,231303.94471325254,0.3337017293635132
11.3,0.15,69.2739284934564,230967.12353351462,0.3341805387027424
11.4,0.15,69.37334781060987,230636.12330891404,0.3346471009513104
11.5,0.15,69.47412594124867,230301.5659891932,0.33511950778804817
11.6,0.15,69.5743482668757,229969.81500461412,0.3356033833680435
11.7,0.15,69.68497485398048,229604.73234763698,0.33601238508246173
11.8,0.15,69.78620816016912,229271.6630093694,0.3364776629640245
11.9,0.15,69.90148157783103,228893.57476901222,0.3368736680928655
12,0.15,70.01422076319298,228525.0028578669,0.3372914186159125
12.100000000000001,0.15,70.12695417326262,228157.63480143185,0.3376836401309189
12.2,0.15,70.23911727712391,227793.29553463822,0.33808737361156865
12.3,0.15,70.35337328167329,227423.35233793152,0.33848263016353225
12.4,0.15,70.4804576980183,227013.28173199238,0.3388185954579524
12.5,0.15,70.59535263489951,226643.81439877165,0.3392080086486094
12.600000000000001,0.15,70.71646760019074,226255.64515551177,0.3395527966929258
12.7,0.15,70.84233463557008,225853.65208964143,0.33989496563187854
12.8,0.15,70.96993949645763,225447.56432825507,0.34017633238465655
12.9,0.15,71.09623395162987,225047.08211247245,0.34051826326090373
13,0.15,71.22621100826028,224636.4052433512,0.34082943856451814
13.100000000000001,0.15,71.35506903438007,224230.7409483541,0.34113084773915864
13.2,0.15,71.4872065098586,223816.2712064219,0.34142668265027143
13.3,0.15,71.6259955155236,223382.58456082887,0.34170536877361934
13.4,0.15,71.75899195338432,222968.57250160136,0.3419984118990975
13.5,0.15,71.904950434885,222515.97286739148,0.3422328600434606
13.600000000000001,0.15,72.04806403360695,222073.975402542,0.34247612062127425
13.7,0.15,72.18602412242957,221649.55328282854,0.34273270723187776
13.8,0.15,72.34068845382187,221175.66672334724,0.34291995249258816
13.9,0.15,72.48754086078499,220727.58725156085,0.34314366331276314
14,0.15,72.6225775780986,220317.15939569258,0.3434655700339381
14.100000000000001,0.15,72.77742547565518,219848.39248472961,0.3436498739040102
14.2,0.15,72.92781456941964,219395.0291047002,0.3438547606811041
14.3,0.15,73.08010290476408,218937.84168381302,0.34403056578658037
14.4,0.15,73.23615403116386,218471.33033763064,0.3441949134471136
14.5,0.15,73.3888774177664,218016.68812727512,0.34440241254434495
14.600000000000001,0.15,73.54243861897758,217561.45567725584,0.344591166332453
14.7,0.15,73.70937949442542,217068.7110615287,0.3447306042395604
14.8,0.15,73.86044000921471,216624.75877484435,0.34493029294344874
14.9,0.15,74.02069222584032,216155.7737285584,0.3450706725707243
15,0.15,74.1894006135965,215664.23057295493,0.3451879201572524
15.100000000000001,0.15,74.34801510643217,215204.13123464503,0.3453706705567872
15.2,0.15,74.50852245688029,214740.53534291396,0.34554447611914607
15.3,0.15,74.6708270021668,214273.7752125835,0.34569093502171605
15.4,0.15,74.84543359779889,213773.89682823003,0.34576623978097204
15.5,0.15,75.0223557913342,213269.7624758959,0.3458598331188105
15.600000000000001,0.15,75.19749846535284,212773.03536063747,0.34593033148311486
15.7,0.15,75.37332825854878,212276.6815486258,0.34603449749853543
15.8,0.15,75.53876184454384,211811.78522527873,0.34616698575317917
15.9,0.15,75.70099044298574,211357.86871970203,0.3463142067726085
16,0.15,75.87969915653409,210860.08745228694,0.34638232177258604
16.1,0.15,76.0659201430168,210343.86976345378,0.34642053628241276
16.200000000000003,0.15,76.25385681082663,209825.4523662113,0.34645146569938995
16.3,0.15,76.4303263463618,209340.9876008154,0.3465298876643837
16.4,0.15,76.5997872389385,208877.86476600822,0.3466632986986343
16.5,0.15,76.7822520547984,208381.4888443364,0.34670508036215697
16.6,0.15,76.96140207722024,207896.42038935554,0.34679306148836264
16.700000000000003,0.15,77.16181633356659,207356.44597624318,0.34677043135715424
16.8,0.15,77.36064459837769,206823.50933171427,0.3467558092895078
16.9,0.15,77.54886943322255,206321.51205992274,0.3467894683674396
17,0.15,77.72903374420854,205843.2895570651,0.34685973889640787
17.1,0.15,77.90902903326196,205367.72436438742,0.3469576617309841
17.200000000000003,0.15,78.11638798444602,204822.57837095344,0.3468892501429954
17.3,0.15,78.30352584412013,204333.07220228386,0.3469304560112125
17.4,0.15,78.5069674005884,203803.56711982843,0.3469002694105218
17.5,0.15,78.70047542530536,203302.45673275003,0.34693092485003435
17.6,0.15,78.89896519594215,202790.9993529661,0.3469242794132877
17.700000000000003,0.15,79.09964357520548,202276.51196414937,0.34690457189229357
17.8,0.15,79.30052679294054,201764.10734038585,0.34687305766085585
17.9,0.15,79.50282424407861,201250.7121870162,0.34687488626151064
18,0.15,79.71165432690074,200723.47180731373,0.346827170732295
18.1,0.15,79.91942431377679,200201.64230890066,0.34678524577059117
18.200000000000003,0.15,80.11201221982209,199720.36098777613,0.3467907567537938
18.3,0.15,80.32009360007031,199202.9551119198,0.34676676553407976
18.4,0.15,80.5530776481944,198626.79946107112,0.34661984396491347
18.5,0.15,80.76150086416408,198114.1983345632,0.34658012512813136
18.6,0.15,80.9642609501638,197618.05779773043,0.3465829276840452
18.700000000000003,0.15,81.17960485232288,197093.8393837498,0.34653892550607945
18.8,0.15,81.39484684793766,196572.640893241,0.34647352036010853
18.9,0.15,81.6011272217137,196075.7227841636,0.3464416906144373
19,0.15,81.82741572420652,195533.48787070168,0.34633221933603314
19.1,0.15,82.04660003657062,195011.12773555907,0.3462543758956526
19.200000000000003,0.15,82.26725572519462,194488.07255035188,0.34613360371149976
19.3,0.15,82.50071526998575,193937.71251121376,0.3459992168838141
19.4,0.15,82.7084134826218,193450.6941468757,0.34597439542034975
19.5,0.15,82.9565717439134,192872.00114045135,0.34578801524746733
19.6,0.15,83.16845445020537,192380.63404892923,0.345748585914301
19.700000000000003,0.15,83.39770452823758,191851.8032421692,0.3456625278265287
19.8,0.15,83.62352021155088,191333.7295478973,0.3455864862237722
19.9,0.15,83.85851509169508,190797.5592282406,0.34545093124037307
20,0.15,84.09623290475758,190258.2249804299,0.3453110041996561
20.1,0.15,84.32604136929686,189739.72618884972,0.34520538050701355
20.200000000000003,0.15,84.7893715900605,188702.89636485066,0.344494369685322
20.3,0.15,85.0361954015576,188155.17232920474,0.3442949426114564
20.4,0.15,85.26846045643765,187642.65139012513,0.344178192515707
20.5,0.15,85.49771037604434,187139.51437561598,0.344075295122673
20.6,0.15,85.7329765496187,186625.97105490512,0.3439246309046744
20.700000000000003,0.15,85.97434507390042,186102.02829980248,0.34377635402538165
20.8,0.15,86.20144094634186,185611.74644353776,0.34366780743142483
20.9,0.15,86.44421370047291,185090.46835036998,0.3435177539966781
21,0.15,86.68066486320171,184585.57078733752,0.34339470655544246
21.1,0.15,86.92959423923624,184056.99623958784,0.3432241853237778
21.200000000000003,0.15,87.18493359359833,183517.946742748,0.3430499900710749
21.3,0.15,87.42434062044283,183015.39235468535,0.34292095531800476
21.4,0.15,87.67272479983521,182496.8944050667,0.34275867734994614
21.5,0.15,87.92227717646527,181978.90812003246,0.34257100728804896
21.6,0.15,88.17242610795752,181462.6262002788,0.34240627629587955
21.700000000000003,0.15,88.42185750806621,180950.73379950668,0.34227290426217055
21.8,0.15,88.69376138083167,180396.00250235738,0.34202834837073637
21.9,0.15,88.93690911903647,179902.81153783976,0.34189698639513894
22,0.15,89.19311893883673,179386.03549643594,0.3417174859349326
22.1,0.15,89.43501952782032,178900.83867005722,0.3415948615778389
22.200000000000003,0.15,89.7045224867141,178363.35957721327,0.341369036105219
22.3,0.15,89.97780117983321,177821.6381174037,0.3411314642324983
22.4,0.15,90.23591166804124,177312.99772157898,0.34094709730225214
22.5,0.15,90.49269482630022,176809.85222853438,0.3407835863161042
22.6,0.15,90.7742875635966,176261.3668412476,0.3405168648016254
22.700000000000003,0.15,91.04976726624466,175728.0713657767,0.34030191060345405
22.8,0.15,91.31710779454356,175213.608779625,0.34007867829248317
22.9,0.15,91.59114601882028,174689.37441521144,0.33985020374916874
8,0.25,66.60374767476578,240226.72234796683,0.3131962362358822
8.1,0.25,66.58704122491318,240286.99437111625,0.3142933419011106
8.2,0.25,66.57507464194846,240330.18492357078,0.315361549494002
8.3,0.25,66.57281834185895,240338.33024520896,0.3163800258330301
8.4,0.25,66.56848697910762,240353.9681624665,0.31740825069715706
8.5,0.25,66.57884461228123,240316.57643167657,0.318374395745043
8.6,0.25,66.58040506260025,240310.94411270818,0.3193704196153638
8.7,0.25,66.60158292071331,240234.53044723277,0.32027571461172544
8.8,0.25,66.61272387030999,240194.35132469295,0.32121112600811214
8.9,0.25,66.63377818626219,240118.45696750094,0.3221071336819833
9,0.25,66.66218024298293,240016.15221224647,0.3229811474774829
9.1,0.25,66.68283663746664,239941.8022209659,0.32387699985743856
9.2,0.25,66.71967801588153,239809.3107732244,0.3246811828325724
9.3,0.25,66.75097949621694,239696.8571960324,0.3255018913059096
9.4,0.25,66.7849690967785,239574.8656679665,0.3263233390756566
9.5,0.25,66.83154221537642,239407.9123363214,0.32708946821236334
9.6,0.25,66.87388754103483,239256.31645359567,0.3278627522595428
9.7,0.25,66.91402228698054,239112.8115326751,0.3286473544067325
9.8,0.25,66.96427116396808,238933.38524991262,0.32938293071389346
9.9,0.25,67.02047903725594,238732.99967172387,0.33008159918885904
10,0.25,67.069210644129,238559.53941215176,0.3308263507840829
10.1,0.25,67.13080536050533,238340.653207971,0.331496281403613
10.2,0.25,67.19306035221197,238119.8283889935,0.33216071856187623
10.3,0.25,67.25363289401534,237905.3637922329,0.3328312960971084
10.4,0.25,67.3173624992008,237680.13787215675,0.33349345093879257
10.5,0.25,67.38505821351974,237441.36199009552,0.33411166550892607
10.6,0.25,67.45369480564811,237199.7567531359,0.3347365357295079
10.7,0.25,67.5251299230186,236948.82213837505,0.33534346956593875
10.8,0.25,67.59353709721402,236709.02111526675,0.3359748523865415
10.9,0.25,67.67261079536893,236432.4327368043,0.3365412182988932
11,0.25,67.74551638126582,236177.99161723716,0.3371144551308391
11.1,0.25,67.82466009859876,235902.398578044,0.3376769977769745
11.2,0.25,67.91442467379215,235590.59915255857,0.33818475283000576
11.3,0.25,67.98813408344532,235335.1833477645,0.33878078187517063
11.4,0.25,68.07518704691398,235034.24219714018,0.3392935577644839
11.5,0.25,68.16787389845258,234714.6696086586,0.3397847905081043
11.6,0.25,68.25550834806373,234413.3153094286,0.3402817410476054
11.7,0.25,68.34416803005607,234109.22191581287,0.3407862163961308
11.8,0.25,68.44213804891017,233774.11133132732,0.34125324733442985
11.9,0.25,68.53696450927482,233450.66584959108,0.34171094925599377
12,0.25,68.62963613643743,233135.433913588,0.34219057892841703
12.100000000000001,0.25,68.73270111961995,232785.84632014055,0.34261682389502923
12.2,0.25,68.92869805804793,232123.92589405485,0.34273364796231826
12.3,0.25,69.01873317889986,231821.11961584736,0.3432089975190431
12.4,0.25,69.12165574911268,231475.93654403155,0.3436238927993359
12.5,0.25,69.22058789152096,231145.10418597423,0.3440571508643304
12.600000000000001,0.25,69.32496251902147,230797.0955715973,0.3444657455423598
12.7,0.25,69.42688542817163,230458.27133572687,0.3448812090564855
12.8,0.25,69.53851559810406,230088.31670309964,0.3452333976384501
12.9,0.25,69.64440897870756,229738.47053381833,0.34563455501857987
13,0.25,69.75919544506071,229360.443421411,0.34593812348668457
13.100000000000001,0.25,69.86784353215934,229003.77614539355,0.34632726175419304
13.2,0.25,69.9742696885611,228655.47680900723,0.34671393544831214
13.3,0.25,70.08924043978118,228280.40223587208,0.3470426912110229
13.4,0.25,70.21157898491506,227882.6403183098,0.34734854392019765
13.5,0.25,70.33012477525524,227498.52998454223,0.3476813276839383
13.600000000000001,0.25,70.45065609997974,227109.31147743564,0.34799393511976123
13.7,0.25,70.57273432623165,226716.4529297946,0.34831482057114244
13.8,0.25,70.70060999626293,226306.39255935306,0.3485764083435091
13.9,0.25,70.82797742495266,225899.43383535344,0.3488417583093892
14,0.25,70.95348665752611,225499.8415684321,0.34912629234650555
14.100000000000001,0.25,70.97235835559789,225439.88069036754,0.3497574720646021
14.2,0.25,71.10756483595637,225011.22119582718,0.3500441460482866
14.3,0.25,71.24584562285858,224574.49778470374,0.3502705734982013
14.4,0.25,71.3797893561432,224153.08512847245,0.35051770995793763
14.5,0.25,71.52034954027667,223712.55318026102,0.3507317806489193
14.600000000000001,0.25,71.66003693673288,223276.4687817013,0.35092959160064957
14.7,0.25,71.80478800900892,222826.3663697827,0.35110889524534306
14.8,0.25,71.94391821112886,222395.4490919705,0.3513436706619505
14.9,0.25,72.08970587740315,221945.69675745166,0.3515307871181201
15,0.25,72.24117020635559,221480.3546827424,0.35170380861069284
15.100000000000001,0.25,72.37937901838748,221057.43675882203,0.3519269593843531
15.2,0.25,72.51956754400958,220630.10773320126,0.35212361179787754
15.3,0.25,72.67346324727387,220162.89419921365,0.35227018975951063
15.4,0.25,72.82813551772927,219695.3126186371,0.352431905335306
15.5,0.25,72.97001648472987,219268.1428727408,0.3526553262758029
15.600000000000001,0.25,73.13195817621276,218782.60064427255,0.35276234480666685
15.7,0.25,73.28064425317805,218338.69179317576,0.35291867104422064
15.8,0.25,73.44250990367829,217857.47819599856,0.35302618399953917
15.9,0.25,73.59352043535986,217410.44463355222,0.3532004629018051
16,0.25,73.75372234604927,216938.20313134426,0.35331864683276876
16.1,0.25,73.91776112354529,216456.7724563219,0.3534159204232028
16.200000000000003,0.25,74.17555172828119,215704.49598556364,0.3532281260591907
16.3,0.25,74.3223517508296,215278.44077971342,0.3533981421138282
16.4,0.25,74.48040416600676,214821.6054834794,0.3535186956188572
16.5,0.25,74.64578230514267,214345.66704109267,0.3536046180407205
16.6,0.25,74.81397762102563,213863.77932007427,0.3536774416163
16.700000000000003,0.25,74.9735254209901,213408.6653943117,0.35378877266963904
16.8,0.25,75.1282684930668,212969.10365339456,0.3539255023066549
16.9,0.25,75.29436989582686,212499.28808935804,0.35402474801910017
17,0.25,75.47780956827462,211982.83431273868,0.3540271237952817
17.1,0.25,75.64314585658825,211519.4948440455,0.35411488364559
17.200000000000003,0.25,75.81614310148197,211036.84974562164,0.3541671496891312
17.3,0.25,75.97298190459892,210601.1847750241,0.35429520815687904
17.4,0.25,76.14491433223874,210125.65501338826,0.35435318967098267
17.5,0.25,76.32647230348273,209625.82859040282,0.35439384498379817
17.6,0.25,76.50983240148916,209123.44855285008,0.354380687172083
17.700000000000003,0.25,76.67581317977128,208670.7572632714,0.35446784107788226
17.8,0.25,76.85190514383567,208192.62671568745,0.3545252582201069
17.9,0.25,77.02921210763114,207713.40589130743,0.3545609575222219
18,0.25,77.2012258077004,207250.5952153429,0.3546215802809918
18.1,0.25,77.386373716961,206754.74546099882,0.35461803639982037
18.200000000000003,0.25,77.56404187183722,206281.1531461649,0.3546373149603869
18.3,0.25,77.74188154727597,205809.27141916635,0.35469583682407446
18.4,0.25,77.93823460675762,205290.76749979044,0.354648104764467
18.5,0.25,78.11629894516473,204822.81183382118,0.35468446307389534
18.6,0.25,77.89215642935575,205412.21007934466,0.3558842130487155
18.700000000000003,0.25,78.08427847327076,204906.80470943975,0.3558420070389911
18.8,0.25,78.26711905983602,204428.11990777167,0.3558805405903686
18.9,0.25,78.47070457439737,203897.74867932455,0.3558084774113685
19,0.25,78.67116005369758,203378.2136818509,0.3557519078781067
19.1,0.25,78.85847633973864,202895.1197467814,0.35577341387611516
19.200000000000003,0.25,79.05600171673228,202388.1761353178,0.35575594485304074
19.3,0.25,79.26917371406928,201843.91044258105,0.3556456306876863
19.4,0.25,79.46441418332692,201347.98908965077,0.35561713931211564
19.5,0.25,79.66617455022352,200838.0606993148,0.35555475525684843
19.6,0.25,79.86853509118758,200329.20325548056,0.3554970094452873
19.700000000000003,0.25,80.07665080160429,199808.55642478308,0.35537571583241073
19.8,0.25,80.27342794788665,199318.75851106257,0.3553457737729721
19.9,0.25,80.48274750802365,198800.37020859527,0.35526166074099985
20,0.25,80.68213740595995,198309.0745290306,0.35522890640492755
20.1,0.25,80.89473208268052,197787.9101403883,0.3551332180770245
20.200000000000003,0.25,81.10499955056784,197275.13826104175,0.35507405948742615
20.3,0.25,81.31685166298017,196761.18384799772,0.35498463036557587
20.4,0.25,81.52580461663284,196256.87934315327,0.3549280723819016
20.5,0.25,81.74792627136837,195723.61929875505,0.35479201190667736
20.6,0.25,81.96278255304985,195210.55168721377,0.3546942566901783
20.700000000000003,0.25,82.18334611190059,194686.64585905822,0.3545735077090016
20.8,0.25,82.39756841864488,194180.48744724278,0.35450094571112084
20.9,0.25,82.61956815656697,193658.72222521718,0.3543552242339552
21,0.25,82.84560404936184,193130.34389207582,0.3542165014223295
21.1,0.25,83.07194925792655,192604.1238098589,0.3540783694658964
21.200000000000003,0.25,83.28921284472489,192101.70745434484,0.3539547547827755
21.3,0.25,83.51690689639011,191577.9761797138,0.35381433914142296
21.4,0.25,83.74328840093656,191060.0873875053,0.35366173511997734
21.5,0.25,83.9712650245478,190541.3714479903,0.3535241039852369
21.6,0.25,84.2019961079939,190019.24823111176,0.3533768497027249
21.700000000000003,0.25,84.43326430059561,189498.7731735386,0.3532293523659597
21.8,0.25,84.67945724008084,188947.83364797966,0.3530216363399775
21.9,0.25,84.9009497380907,188454.9000848411,0.35293885436866096
22,0.25,85.1369368125741,187932.53080297477,0.3527777247914358
22.1,0.25,85.37329760600126,187412.22898335475,0.35261716849216646
22.200000000000003,0.25,85.61315621513099,186887.16439556066,0.3524209300091673
22.3,0.25,85.87304263715255,186321.5685463284,0.3521683895017862
22.4,0.25,86.09567357317107,185839.76796931503,0.3520980671788853
22.5,0.25,86.32762856254251,185340.43233225553,0.351964215057768
22.6,0.25,86.57552146569795,184809.74447655337,0.3517675726305768
22.700000000000003,0.25,86.81208526805136,184306.13607076122,0.35161920236178545
22.8,0.25,87.0596449782176,183782.04969711526,0.3514285217506683
22.9,0.25,87.31398842006203,183246.69723051728,0.3512129151541589
8,0.35,65.83893792752727,243017.28587438827,0.3157801002471838
8.1,0.35,65.81450924498546,243107.4877492773,0.3169073152841818
8.2,0.35,65.79518516071302,243178.88856027968,0.318010909951622
8.3,0.35,65.78778204326372,243206.25354838674,0.3190503087665035
8.4,0.35,65.78073460031999,243232.30953888086,0.32008425102864924
8.5,0.35,65.77925984369789,243237.76275407439,0.3210986394581081
8.6,0.35,65.77822842532848,243241.57678042696,0.32210396343490516
8.7,0.35,65.8460797222371,242990.92774382108,0.32285680457339744
8.8,0.35,65.85127816315114,242971.74551963722,0.3238234248918292
8.9,0.35,65.85779849445981,242947.68980694027,0.3247654006072538
9,0.35,65.8706715374603,242900.21076983988,0.3256847052905584
9.1,0.35,65.88683359962425,242840.62726746738,0.32660170716854264
9.2,0.35,65.91012268894146,242754.82046226738,0.3274675693249608
9.3,0.35,65.9330705770559,242670.33007814825,0.32832195036890055
9.4,0.35,65.96140324790267,242566.09490048623,0.3291392210970774
9.5,0.35,65.98486956341212,242479.83069245654,0.3299948265287812
9.6,0.35,66.01971280708587,242351.85703932247,0.33079999292655804
9.7,0.35,66.05648728238562,242216.93671965058,0.33157304355981415
9.8,0.35,66.09607397997523,242071.86655061287,0.33235016156041697
9.9,0.35,66.13728113229513,241921.0425054369,0.33311104088013627
10,0.35,66.18415230410865,241749.71564917566,0.3338357435011623
10.1,0.35,66.16490654454759,241820.034752524,0.33480344704296006
10.2,0.35,66.22025071316972,241617.93148901445,0.3354902238270883
10.3,0.35,66.27561163017964,241416.10475480166,0.33617472246896696
